thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-25 12:00:00,170318323001005.0,41.92277,-87.67430999999999,5.49,5.49,5.49,5.49,1.0
2017-07-25 12:00:00,170318323001005.0,41.922779999999996,-87.67434,4.96,4.96,4.96,4.96,1.0
2017-07-25 12:00:00,170318323001005.0,41.922779999999996,-87.67432,4.96,4.96,4.96,4.96,1.0
2017-07-25 12:00:00,170318323001005.0,41.92279,-87.67434,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001005.0,41.9228,-87.67436,4.88,4.88,4.88,4.88,1.0
2017-07-25 12:00:00,170318323001005.0,41.92281,-87.67438,4.88,4.88,4.88,4.88,1.0
2017-07-25 12:00:00,170318323001005.0,41.92281,-87.67437,5.03,5.03,5.03,5.03,1.0
2017-07-25 12:00:00,170318323001005.0,41.92282,-87.67439,4.69,4.69,4.88,9.38,2.0
2017-07-25 12:00:00,170318323001005.0,41.92283,-87.67441,5.49,5.49,5.49,5.49,1.0
2017-07-25 12:00:00,170318323001005.0,41.92283,-87.6744,5.035,5.035,5.26,10.07,2.0
2017-07-25 12:00:00,170318323001005.0,41.92284,-87.67442,5.42,5.42,5.42,5.42,1.0
2017-07-25 12:00:00,170318323001005.0,41.92285,-87.67444,5.26,5.26,5.26,5.26,1.0
2017-07-25 12:00:00,170318323001005.0,41.92286,-87.67445,4.5,4.5,4.5,4.5,1.0
2017-07-25 12:00:00,170318323001005.0,41.92287,-87.67446,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001005.0,41.92288,-87.67447,3.91,3.91,3.91,3.91,1.0
2017-07-25 12:00:00,170318323001005.0,41.92289,-87.67448,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001005.0,41.9229,-87.67448,4.2,4.2,4.2,4.2,1.0
2017-07-25 12:00:00,170318323001005.0,41.922909999999995,-87.67451,4.2,4.2,4.2,4.2,1.0
2017-07-25 12:00:00,170318323001005.0,41.922909999999995,-87.6745,3.83,3.83,3.83,3.83,1.0
2017-07-25 12:00:00,170318323001005.0,41.92292,-87.67452,3.62,3.62,3.62,3.62,1.0
2017-07-25 12:00:00,170318323001005.0,41.92293,-87.67454000000001,3.83,3.83,3.83,3.83,1.0
2017-07-25 12:00:00,170318323001005.0,41.922940000000004,-87.67455,3.83,3.83,3.83,3.83,1.0
2017-07-25 12:00:00,170318323001005.0,41.92295,-87.67456,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001005.0,41.922959999999996,-87.67458,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001005.0,41.92297,-87.67459000000001,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001005.0,41.922979999999995,-87.6746,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001005.0,41.922990000000006,-87.67461,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001005.0,41.923,-87.67461999999999,3.62,3.62,3.62,3.62,1.0
2017-07-25 12:00:00,170318323001005.0,41.92301,-87.67463000000001,3.62,3.62,3.62,3.62,1.0
2017-07-25 12:00:00,170318323001005.0,41.92302,-87.67465,4.06,4.06,4.06,4.06,1.0
2017-07-25 12:00:00,170318323001005.0,41.92303,-87.67466,3.98,3.98,3.98,3.98,1.0
2017-07-25 12:00:00,170318323001005.0,41.92304,-87.67468000000001,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001005.0,41.92305,-87.67469,3.26,3.26,3.26,3.26,1.0
2017-07-25 12:00:00,170318323001005.0,41.92306,-87.67471,3.26,3.26,3.26,3.26,1.0
2017-07-25 12:00:00,170318323001005.0,41.92307,-87.67472,3.26,3.26,3.26,3.26,1.0
2017-07-25 12:00:00,170318323001005.0,41.92308,-87.67474,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001005.0,41.9231,-87.67475999999999,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001005.0,41.92311,-87.67478,3.91,3.91,3.91,3.91,1.0
2017-07-25 12:00:00,170318323001005.0,41.923120000000004,-87.67479,4.2,4.2,4.2,4.2,1.0
2017-07-25 12:00:00,170318323001005.0,41.92313,-87.67481,3.91,3.91,3.91,3.91,1.0
2017-07-25 12:00:00,170318323001005.0,41.923140000000004,-87.67482,3.76,3.76,3.76,3.76,1.0
2017-07-25 12:00:00,170318323001005.0,41.92315,-87.67484,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001005.0,41.923159999999996,-87.67485,3.91,3.91,3.91,3.91,1.0
2017-07-25 12:00:00,170318323001005.0,41.92317,-87.67486,4.28,4.28,4.28,4.28,1.0
2017-07-25 12:00:00,170318323001005.0,41.92318,-87.67489,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001005.0,41.92318,-87.67488,4.5,4.5,4.5,4.5,1.0
2017-07-25 12:00:00,170318323001005.0,41.923190000000005,-87.6749,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001005.0,41.9232,-87.67493,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001005.0,41.9232,-87.67492,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001005.0,41.92321,-87.67494,4.88,4.88,4.88,4.88,1.0
2017-07-25 12:00:00,170318323001005.0,41.92322,-87.67496,4.73,4.73,4.73,4.73,1.0
2017-07-25 12:00:00,170318323001005.0,41.92322,-87.67495,5.03,5.03,5.03,5.03,1.0
2017-07-25 12:00:00,170318323001005.0,41.92323,-87.67498,4.5,4.5,4.5,4.5,1.0
2017-07-25 12:00:00,170318323001005.0,41.92324,-87.675,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001005.0,41.92325,-87.67501,5.03,5.03,5.03,5.03,1.0
2017-07-25 12:00:00,170318323001005.0,41.92326,-87.67501999999999,5.03,5.03,5.03,5.03,1.0
2017-07-25 12:00:00,170318323001005.0,41.92327,-87.67504,5.11,5.11,5.11,5.11,1.0
2017-07-25 12:00:00,170318323001005.0,41.92328,-87.67506,5.72,5.72,5.72,5.72,1.0
2017-07-25 12:00:00,170318323001005.0,41.92328,-87.67504,5.49,5.49,5.49,5.49,1.0
2017-07-25 12:00:00,170318323001005.0,41.92329,-87.67506,5.96,5.96,5.96,5.96,1.0
2017-07-25 12:00:00,170318323001005.0,41.9233,-87.67509,5.96,5.96,5.96,5.96,1.0
2017-07-25 12:00:00,170318323001005.0,41.9233,-87.67508000000001,6.11,6.11,6.11,6.11,1.0
2017-07-25 12:00:00,170318323001005.0,41.92331,-87.6751,5.8,5.8,5.8,5.8,1.0
2017-07-25 12:00:00,170318323001005.0,41.923320000000004,-87.67511,6.11,6.11,6.11,6.11,1.0
2017-07-25 12:00:00,170318323001005.0,41.92333,-87.67511999999999,5.8,5.8,5.8,5.8,1.0
2017-07-25 12:00:00,170318323001005.0,41.92334,-87.67514,5.57,5.57,5.57,5.57,1.0
2017-07-25 12:00:00,170318323001005.0,41.92335,-87.67515,5.8,5.8,5.8,5.8,1.0
2017-07-25 12:00:00,170318323001005.0,41.923359999999995,-87.67518000000001,5.65,5.65,5.65,5.65,1.0
2017-07-25 12:00:00,170318323001005.0,41.923359999999995,-87.67517,5.88,5.88,5.88,5.88,1.0
2017-07-25 12:00:00,170318323001005.0,41.92337,-87.67519,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001005.0,41.92338,-87.67522,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001005.0,41.92338,-87.6752,4.5,4.5,4.5,4.5,1.0
2017-07-25 12:00:00,170318323001005.0,41.923390000000005,-87.67523,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001005.0,41.9234,-87.67524,4.73,4.73,4.73,4.73,1.0
2017-07-25 12:00:00,170318323001005.0,41.92341,-87.67526,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001005.0,41.92342,-87.67527,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001005.0,41.923429999999996,-87.67528,4.81,4.81,4.81,4.81,1.0
2017-07-25 12:00:00,170318323001005.0,41.92344,-87.6753,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001005.0,41.92344,-87.67529,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001005.0,41.92345,-87.6753,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001005.0,41.92347,-87.67531,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001005.0,41.92349,-87.67533,4.315,4.315,4.35,8.629999999999999,2.0
2017-07-25 12:00:00,170318323001005.0,41.9235,-87.67533,4.2,4.2,4.2,4.2,1.0
2017-07-25 12:00:00,170318323001005.0,41.92352,-87.67534,3.76,3.76,3.76,3.76,1.0
2017-07-25 12:00:00,170318323001005.0,41.92353,-87.67535,3.26,3.26,3.26,3.26,1.0
2017-07-25 12:00:00,170318323001005.0,41.92355,-87.67536,2.98,2.98,2.98,2.98,1.0
2017-07-25 12:00:00,170318323001005.0,41.92357,-87.67538,3.26,3.26,3.26,3.26,1.0
2017-07-25 12:00:00,170318323001005.0,41.923590000000004,-87.67538,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001005.0,41.9236,-87.67539000000001,3.835,3.835,3.91,7.67,2.0
2017-07-25 12:00:00,170318323001005.0,41.92361,-87.6754,3.98,3.98,3.98,3.98,1.0
2017-07-25 12:00:00,170318323001005.0,41.923629999999996,-87.6754,3.91,3.91,3.91,3.91,1.0
2017-07-25 12:00:00,170318323001019.0,41.91956,-87.66971,6.03,6.03,6.03,6.03,1.0
2017-07-25 12:00:00,170318323001019.0,41.91957,-87.66972,5.26,5.26,5.26,5.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.919579999999996,-87.66974,5.19,5.19,5.19,5.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.91959,-87.66975,4.96,4.96,4.96,4.96,1.0
2017-07-25 12:00:00,170318323001019.0,41.9196,-87.66976,5.19,5.19,5.19,5.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.91961,-87.66977,4.81,4.81,4.81,4.81,1.0
2017-07-25 12:00:00,170318323001019.0,41.91962,-87.66978,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001019.0,41.91963,-87.6698,4.13,4.13,4.13,4.13,1.0
2017-07-25 12:00:00,170318323001019.0,41.91964,-87.66981,4.2,4.2,4.2,4.2,1.0
2017-07-25 12:00:00,170318323001019.0,41.91965,-87.66982,4.54,4.54,4.73,9.08,2.0
2017-07-25 12:00:00,170318323001019.0,41.91967,-87.66985,5.11,5.11,5.11,5.11,1.0
2017-07-25 12:00:00,170318323001019.0,41.91968,-87.66986,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.91969,-87.66988,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.9197,-87.6699,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.9197,-87.66989000000001,4.13,4.13,4.13,4.13,1.0
2017-07-25 12:00:00,170318323001019.0,41.919709999999995,-87.66991,4.96,4.96,4.96,4.96,1.0
2017-07-25 12:00:00,170318323001019.0,41.91972,-87.66991999999999,5.11,5.11,5.11,5.11,1.0
2017-07-25 12:00:00,170318323001019.0,41.91973,-87.66994,5.34,5.34,5.34,5.34,1.0
2017-07-25 12:00:00,170318323001019.0,41.91973,-87.66993000000001,5.34,5.34,5.34,5.34,1.0
2017-07-25 12:00:00,170318323001019.0,41.919740000000004,-87.66996,5.49,5.49,5.49,5.49,1.0
2017-07-25 12:00:00,170318323001019.0,41.91975,-87.66996999999999,6.03,6.03,6.03,6.03,1.0
2017-07-25 12:00:00,170318323001019.0,41.91976,-87.66998000000001,6.5,6.5,6.5,6.5,1.0
2017-07-25 12:00:00,170318323001019.0,41.91977,-87.67,6.8,6.8,6.8,6.8,1.0
2017-07-25 12:00:00,170318323001019.0,41.919779999999996,-87.67000999999999,6.65,6.65,6.65,6.65,1.0
2017-07-25 12:00:00,170318323001019.0,41.91979,-87.67003000000001,6.26,6.26,6.26,6.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.9198,-87.67004,6.34,6.34,6.34,6.34,1.0
2017-07-25 12:00:00,170318323001019.0,41.91981,-87.67005,6.5,6.5,6.5,6.5,1.0
2017-07-25 12:00:00,170318323001019.0,41.91982,-87.67005999999999,5.88,5.88,5.88,5.88,1.0
2017-07-25 12:00:00,170318323001019.0,41.91983,-87.67008,5.88,5.88,5.88,5.88,1.0
2017-07-25 12:00:00,170318323001019.0,41.91984,-87.67009,6.34,6.34,6.34,6.34,1.0
2017-07-25 12:00:00,170318323001019.0,41.91985,-87.67011,5.96,5.96,5.96,5.96,1.0
2017-07-25 12:00:00,170318323001019.0,41.91986,-87.67012,6.19,6.19,6.19,6.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.91987,-87.67015,6.11,6.11,6.11,6.11,1.0
2017-07-25 12:00:00,170318323001019.0,41.91987,-87.67014,6.19,6.19,6.19,6.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.91988,-87.67017,5.72,5.72,5.72,5.72,1.0
2017-07-25 12:00:00,170318323001019.0,41.91989,-87.67018,5.65,5.65,5.65,5.65,1.0
2017-07-25 12:00:00,170318323001019.0,41.9199,-87.6702,4.73,4.73,4.73,4.73,1.0
2017-07-25 12:00:00,170318323001019.0,41.919909999999994,-87.67021,5.03,5.03,5.03,5.03,1.0
2017-07-25 12:00:00,170318323001019.0,41.91992,-87.67022,5.19,5.19,5.19,5.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.91993,-87.67023,5.11,5.11,5.11,5.11,1.0
2017-07-25 12:00:00,170318323001019.0,41.919940000000004,-87.67025,5.65,5.65,5.65,5.65,1.0
2017-07-25 12:00:00,170318323001019.0,41.91995,-87.67026,6.03,6.03,6.03,6.03,1.0
2017-07-25 12:00:00,170318323001019.0,41.919959999999996,-87.67028,5.26,5.26,5.26,5.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.91997,-87.6703,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001019.0,41.919979999999995,-87.67031,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.92,-87.67033,4.28,4.28,4.28,4.28,1.0
2017-07-25 12:00:00,170318323001019.0,41.92001,-87.67034,4.28,4.28,4.28,4.28,1.0
2017-07-25 12:00:00,170318323001019.0,41.92002,-87.67036,4.5,4.5,4.5,4.5,1.0
2017-07-25 12:00:00,170318323001019.0,41.92003,-87.67038000000001,4.73,4.73,4.73,4.73,1.0
2017-07-25 12:00:00,170318323001019.0,41.92004,-87.67039,5.11,5.11,5.11,5.11,1.0
2017-07-25 12:00:00,170318323001019.0,41.92005,-87.6704,5.26,5.26,5.26,5.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.92007,-87.67041,5.42,5.42,5.42,5.42,1.0
2017-07-25 12:00:00,170318323001019.0,41.92008,-87.67042,5.34,5.34,5.34,5.34,1.0
2017-07-25 12:00:00,170318323001019.0,41.92009,-87.67044,5.19,5.19,5.19,5.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.9201,-87.67045,5.03,5.03,5.03,5.03,1.0
2017-07-25 12:00:00,170318323001019.0,41.92011,-87.67048,5.03,5.03,5.03,5.03,1.0
2017-07-25 12:00:00,170318323001019.0,41.92011,-87.67045999999999,5.11,5.11,5.11,5.11,1.0
2017-07-25 12:00:00,170318323001019.0,41.920120000000004,-87.67049,5.11,5.11,5.11,5.11,1.0
2017-07-25 12:00:00,170318323001019.0,41.92013,-87.67051,4.96,4.96,4.96,4.96,1.0
2017-07-25 12:00:00,170318323001019.0,41.92014,-87.67053,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001019.0,41.92015,-87.67054,4.06,4.06,4.06,4.06,1.0
2017-07-25 12:00:00,170318323001019.0,41.920159999999996,-87.67056,3.26,3.26,3.26,3.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.92017,-87.67057,3.12,3.12,3.12,3.12,1.0
2017-07-25 12:00:00,170318323001019.0,41.92018,-87.67059,2.71,2.71,2.71,2.71,1.0
2017-07-25 12:00:00,170318323001019.0,41.920190000000005,-87.6706,2.84,2.84,2.84,2.84,1.0
2017-07-25 12:00:00,170318323001019.0,41.9202,-87.67064,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001019.0,41.9202,-87.67062,3.12,3.12,3.12,3.12,1.0
2017-07-25 12:00:00,170318323001019.0,41.92022,-87.67067,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001019.0,41.92022,-87.67065,3.62,3.62,3.62,3.62,1.0
2017-07-25 12:00:00,170318323001019.0,41.92023,-87.67068,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001019.0,41.92024,-87.67069000000001,2.91,2.91,2.91,2.91,1.0
2017-07-25 12:00:00,170318323001019.0,41.92025,-87.67071,2.98,2.98,2.98,2.98,1.0
2017-07-25 12:00:00,170318323001019.0,41.92026,-87.67071999999999,2.98,2.98,2.98,2.98,1.0
2017-07-25 12:00:00,170318323001019.0,41.92027,-87.67074000000001,3.05,3.05,3.05,3.05,1.0
2017-07-25 12:00:00,170318323001019.0,41.92028,-87.67076,3.12,3.12,3.12,3.12,1.0
2017-07-25 12:00:00,170318323001019.0,41.92029,-87.67076999999999,3.19,3.19,3.19,3.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.9203,-87.67079,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001019.0,41.92031,-87.6708,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001019.0,41.920320000000004,-87.67081999999999,3.69,3.69,3.69,3.69,1.0
2017-07-25 12:00:00,170318323001019.0,41.92033,-87.67083000000001,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001019.0,41.92034,-87.67084,3.76,3.76,3.76,3.76,1.0
2017-07-25 12:00:00,170318323001019.0,41.92035,-87.67086,3.91,3.91,3.91,3.91,1.0
2017-07-25 12:00:00,170318323001019.0,41.920359999999995,-87.67087,4.2,4.2,4.2,4.2,1.0
2017-07-25 12:00:00,170318323001019.0,41.92037,-87.67088000000001,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001019.0,41.92038,-87.6709,3.83,3.83,3.83,3.83,1.0
2017-07-25 12:00:00,170318323001019.0,41.920390000000005,-87.67090999999999,3.98,3.98,3.98,3.98,1.0
2017-07-25 12:00:00,170318323001019.0,41.9204,-87.67092,3.98,3.98,3.98,3.98,1.0
2017-07-25 12:00:00,170318323001019.0,41.92041,-87.67094,4.06,4.06,4.06,4.06,1.0
2017-07-25 12:00:00,170318323001019.0,41.92042,-87.67096,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001019.0,41.920429999999996,-87.67097,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001019.0,41.92045,-87.67098,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001019.0,41.92046,-87.671,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.92048,-87.67102,4.73,4.73,4.73,4.73,1.0
2017-07-25 12:00:00,170318323001019.0,41.92049,-87.67104,4.2,4.2,4.2,4.2,1.0
2017-07-25 12:00:00,170318323001019.0,41.9205,-87.67106,4.2,4.2,4.2,4.2,1.0
2017-07-25 12:00:00,170318323001019.0,41.92052,-87.67108,4.28,4.28,4.28,4.28,1.0
2017-07-25 12:00:00,170318323001019.0,41.92053,-87.6711,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.92055,-87.67113,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001019.0,41.92058,-87.67119,4.73,4.73,4.73,4.73,1.0
2017-07-25 12:00:00,170318323001019.0,41.9206,-87.67123000000001,4.81,4.81,4.81,4.81,1.0
2017-07-25 12:00:00,170318323001019.0,41.920609999999996,-87.67124,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.92062,-87.67126999999999,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001019.0,41.92062,-87.67125,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001019.0,41.920629999999996,-87.67129,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001019.0,41.920629999999996,-87.67128000000001,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001019.0,41.92064,-87.6713,5.03,5.03,5.03,5.03,1.0
2017-07-25 12:00:00,170318323001019.0,41.92066,-87.67130999999999,5.19,5.19,5.19,5.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.92067,-87.67132,4.88,4.88,4.88,4.88,1.0
2017-07-25 12:00:00,170318323001019.0,41.92069,-87.67134,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.92072,-87.67135,3.91,3.91,3.91,3.91,1.0
2017-07-25 12:00:00,170318323001019.0,41.92074,-87.67135999999999,3.83,3.83,3.83,3.83,1.0
2017-07-25 12:00:00,170318323001019.0,41.920759999999994,-87.67137,3.76,3.76,3.76,3.76,1.0
2017-07-25 12:00:00,170318323001019.0,41.920770000000005,-87.67138,4.13,4.13,4.13,4.13,1.0
2017-07-25 12:00:00,170318323001019.0,41.92078,-87.67139,4.2,4.2,4.2,4.2,1.0
2017-07-25 12:00:00,170318323001019.0,41.920790000000004,-87.6714,3.69,3.69,3.69,3.69,1.0
2017-07-25 12:00:00,170318323001019.0,41.9208,-87.67142,3.4,3.4,3.4,3.4,1.0
2017-07-25 12:00:00,170318323001019.0,41.92082,-87.67143,3.19,3.19,3.19,3.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.92083,-87.67147,3.26,3.26,3.26,3.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.92083,-87.67146,3.26,3.26,3.26,3.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.92083,-87.67145,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001019.0,41.920840000000005,-87.67149,3.26,3.26,3.26,3.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.92085,-87.6715,3.05,3.05,3.05,3.05,1.0
2017-07-25 12:00:00,170318323001019.0,41.92086,-87.67153,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001019.0,41.92086,-87.67152,3.19,3.19,3.19,3.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.92087,-87.67154000000001,3.19,3.19,3.19,3.19,1.0
2017-07-25 12:00:00,170318323001019.0,41.92088,-87.67156,3.33,3.33,3.33,3.33,1.0
2017-07-25 12:00:00,170318323001019.0,41.92089,-87.67158,3.76,3.76,3.76,3.76,1.0
2017-07-25 12:00:00,170318323001019.0,41.9209,-87.6716,4.06,4.06,4.06,4.06,1.0
2017-07-25 12:00:00,170318323001019.0,41.92091,-87.67161,3.83,3.83,3.83,3.83,1.0
2017-07-25 12:00:00,170318323001019.0,41.92092,-87.67161999999999,3.69,3.69,3.69,3.69,1.0
2017-07-25 12:00:00,170318323001019.0,41.92093,-87.67163000000001,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001019.0,41.92094,-87.67164,3.4,3.4,3.4,3.4,1.0
2017-07-25 12:00:00,170318323001019.0,41.92095,-87.67165,3.33,3.33,3.33,3.33,1.0
2017-07-25 12:00:00,170318323001019.0,41.92096,-87.67168000000001,3.83,3.83,3.83,3.83,1.0
2017-07-25 12:00:00,170318323001019.0,41.92096,-87.67166,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001019.0,41.920970000000004,-87.67172,3.98,3.98,3.98,3.98,1.0
2017-07-25 12:00:00,170318323001019.0,41.920970000000004,-87.6717,4.06,4.06,4.06,4.06,1.0
2017-07-25 12:00:00,170318323001019.0,41.92098,-87.67173000000001,4.28,4.28,4.28,4.28,1.0
2017-07-25 12:00:00,170318323001019.0,41.92099,-87.67175,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001019.0,41.92100000000001,-87.67177,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001019.0,41.921009999999995,-87.67178,4.06,4.06,4.06,4.06,1.0
2017-07-25 12:00:00,170318323001019.0,41.92102,-87.67179,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001019.0,41.92103,-87.67182,4.06,4.06,4.06,4.06,1.0
2017-07-25 12:00:00,170318323001019.0,41.92103,-87.67181,3.69,3.69,3.69,3.69,1.0
2017-07-25 12:00:00,170318323001019.0,41.921040000000005,-87.67183,4.28,4.28,4.28,4.28,1.0
2017-07-25 12:00:00,170318323001019.0,41.92106,-87.67185,4.5,4.5,4.5,4.5,1.0
2017-07-25 12:00:00,170318323001019.0,41.92107,-87.67187,4.73,4.73,4.73,4.73,1.0
2017-07-25 12:00:00,170318323001019.0,41.92107,-87.67186,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001019.0,41.921079999999996,-87.67189,5.03,5.03,5.03,5.03,1.0
2017-07-25 12:00:00,170318323001019.0,41.92109,-87.67191,5.26,5.26,5.26,5.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.9211,-87.67192,5.26,5.26,5.26,5.26,1.0
2017-07-25 12:00:00,170318323001019.0,41.92111,-87.67193,5.49,5.49,5.49,5.49,1.0
2017-07-25 12:00:00,170318323001019.0,41.92112,-87.67195,5.11,5.11,5.11,5.11,1.0
2017-07-25 12:00:00,170318323001019.0,41.92113,-87.67196,4.96,4.96,4.96,4.96,1.0
2017-07-25 12:00:00,170318323001019.0,41.92115,-87.67198,4.425,4.425,4.5,8.85,2.0
2017-07-25 12:00:00,170318323001019.0,41.92116,-87.67200000000001,4.35,4.35,4.35,4.35,1.0
2017-07-25 12:00:00,170318323001019.0,41.921170000000004,-87.67200000000001,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001019.0,41.92118,-87.67201,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.92119,-87.67201999999999,4.5,4.5,4.5,4.5,1.0
2017-07-25 12:00:00,170318323001019.0,41.9212,-87.67204,4.06,4.06,4.06,4.06,1.0
2017-07-25 12:00:00,170318323001019.0,41.921209999999995,-87.67205,3.91,3.91,3.91,3.91,1.0
2017-07-25 12:00:00,170318323001019.0,41.92122,-87.67206999999999,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001019.0,41.92122,-87.67206,3.54,3.54,3.54,3.54,1.0
2017-07-25 12:00:00,170318323001019.0,41.921240000000004,-87.67209,3.76,3.76,3.76,3.76,1.0
2017-07-25 12:00:00,170318323001019.0,41.921240000000004,-87.67208000000001,3.47,3.47,3.47,3.47,1.0
2017-07-25 12:00:00,170318323001019.0,41.92125,-87.67211999999999,4.43,4.43,4.43,4.43,1.0
2017-07-25 12:00:00,170318323001019.0,41.92125,-87.6721,4.13,4.13,4.13,4.13,1.0
2017-07-25 12:00:00,170318323001019.0,41.92126,-87.67214,4.81,4.81,4.81,4.81,1.0
2017-07-25 12:00:00,170318323001019.0,41.92126,-87.67211999999999,4.65,4.65,4.65,4.65,1.0
2017-07-25 12:00:00,170318323001019.0,41.92127,-87.67215,4.58,4.58,4.58,4.58,1.0
2017-07-25 12:00:00,170318323001019.0,41.921279999999996,-87.67218000000001,4.35,4.35,4.35,4.35,1.0
