thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2019-07-10 20:30:00,170314909022000.0,41.70729,-87.61388,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022000.0,41.70729,-87.61377,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170314909022000.0,41.7073,-87.61433,1.0,1.0,1.0,2.0,2.0
2019-07-10 20:30:00,170314909022000.0,41.7073,-87.61432,1.0,1.3333333333333333,2.0,4.0,3.0
2019-07-10 20:30:00,170314909022000.0,41.7073,-87.61431,2.5,2.5,3.0,35.0,14.0
2019-07-10 20:30:00,170314909022001.0,41.70721,-87.61611,3.5,3.5,4.0,7.0,2.0
2019-07-10 20:30:00,170314909022001.0,41.70721,-87.61597,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909022001.0,41.70722,-87.6157,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909022001.0,41.70723,-87.61544,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909022001.0,41.70723,-87.61521,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022001.0,41.70723,-87.6151,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022001.0,41.70723,-87.615,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022002.0,41.7072,-87.61738,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022002.0,41.7072,-87.61724,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909022002.0,41.7072,-87.61681,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909022002.0,41.7072,-87.61653,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022002.0,41.7072,-87.61639,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022002.0,41.70721,-87.61695,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022003.0,41.70718,-87.61838,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022003.0,41.70718,-87.61824,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022003.0,41.70719,-87.61795,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022003.0,41.70719,-87.61781,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909022003.0,41.7072,-87.61767,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909022004.0,41.70715,-87.61959,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170314909022004.0,41.70715,-87.61946,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022004.0,41.70715,-87.61933,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170314909022004.0,41.70716,-87.61906,2.5,2.5,3.0,5.0,2.0
2019-07-10 20:30:00,170314909022004.0,41.70717,-87.6188,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022004.0,41.70718,-87.61866,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170314909022005.0,41.70716,-87.62012,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022005.0,41.70716,-87.62004,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022005.0,41.70716,-87.61993,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022005.0,41.70716,-87.61972,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022006.0,41.70717,-87.62229,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022006.0,41.70717,-87.62203,3.0,3.0,3.0,9.0,3.0
2019-07-10 20:30:00,170314909022006.0,41.70717,-87.6203,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170314909022006.0,41.70718,-87.6218,3.5,3.5,4.0,7.0,2.0
2019-07-10 20:30:00,170314909022006.0,41.70718,-87.62051,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909022006.0,41.70719,-87.62062,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909022006.0,41.7072,-87.62086,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909022007.0,41.70715,-87.62334,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314909022007.0,41.70715,-87.62321,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314909022007.0,41.70716,-87.62308,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314909022007.0,41.70716,-87.62296,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170314909022007.0,41.70717,-87.62269,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909022007.0,41.70717,-87.62256,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909024000.0,41.70733,-87.60711,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170314909024000.0,41.70733,-87.60699,4.0,3.566666666666667,4.0,107.0,30.0
2019-07-10 20:30:00,170314909024001.0,41.70733,-87.60748,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909024001.0,41.70734,-87.60735,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170314909024002.0,41.7073,-87.60988,1.0,1.0,1.0,3.0,3.0
2019-07-10 20:30:00,170314909024002.0,41.7073,-87.60957,1.0,1.0,1.0,2.0,2.0
2019-07-10 20:30:00,170314909024002.0,41.70731,-87.60927,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314909024002.0,41.70732,-87.60896,1.0,1.0,1.0,2.0,2.0
2019-07-10 20:30:00,170314909024002.0,41.70732,-87.6088,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314909024002.0,41.70733,-87.60865,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909024002.0,41.70733,-87.60834,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909024002.0,41.70733,-87.60819,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909024002.0,41.70733,-87.60804,4.0,4.0,4.0,8.0,2.0
2019-07-10 20:30:00,170314909024002.0,41.70734,-87.60776,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909024003.0,41.70727,-87.61089,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314909024003.0,41.70727,-87.61076,2.0,2.0,2.0,6.0,3.0
2019-07-10 20:30:00,170314909024003.0,41.70727,-87.61049,1.0,1.0,1.0,2.0,2.0
2019-07-10 20:30:00,170314909024003.0,41.70728,-87.6111,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314909024003.0,41.70728,-87.61018,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314909024003.0,41.70729,-87.61118,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314909024004.0,41.70729,-87.61254,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170314909024004.0,41.70729,-87.61225,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170314909024004.0,41.7073,-87.61198,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909024004.0,41.7073,-87.61136,1.5,1.5,2.0,3.0,2.0
2019-07-10 20:30:00,170314909024004.0,41.70731,-87.61143,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909024004.0,41.70731,-87.6114,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909024004.0,41.70732,-87.61176,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909024004.0,41.70732,-87.61161,2.0,2.0,2.0,6.0,3.0
2019-07-10 20:30:00,170314909024004.0,41.70732,-87.61155,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170314909024004.0,41.70732,-87.61149,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314909024005.0,41.70729,-87.61366,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170314909024005.0,41.70729,-87.61353,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170314909024005.0,41.70729,-87.6134,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314909024005.0,41.70729,-87.61312,2.0,2.3333333333333335,3.0,7.0,3.0
2019-07-10 20:30:00,170314909024005.0,41.70729,-87.61283,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314909024005.0,41.70729,-87.61269,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314910001000.0,41.70711,-87.6272,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314910001000.0,41.70711,-87.62684,2.0,2.0,2.0,6.0,3.0
2019-07-10 20:30:00,170314910001000.0,41.70712,-87.62649,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314910001000.0,41.70712,-87.62632,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314910001000.0,41.70713,-87.62597,2.0,2.0,2.0,6.0,3.0
2019-07-10 20:30:00,170314910001000.0,41.70714,-87.62527,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314910001000.0,41.70714,-87.62509,1.0,1.0,1.0,2.0,2.0
2019-07-10 20:30:00,170314910001000.0,41.70715,-87.62377,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314910001000.0,41.70715,-87.62362,2.0,2.0,2.0,6.0,3.0
2019-07-10 20:30:00,170314910001000.0,41.70716,-87.62407,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170314910003000.0,41.70705,-87.63062,2.0,2.0,3.0,4.0,2.0
2019-07-10 20:30:00,170314910003000.0,41.70705,-87.63015,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314910003000.0,41.70705,-87.63002,3.0,2.6666666666666665,3.0,8.0,3.0
2019-07-10 20:30:00,170314910003000.0,41.70706,-87.63047,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314910003000.0,41.70706,-87.63038,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314910003000.0,41.70706,-87.62973,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170314910003000.0,41.70708,-87.62957,1.5,1.5,2.0,3.0,2.0
2019-07-10 20:30:00,170314910003001.0,41.70705,-87.63109,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314910003001.0,41.70705,-87.63087,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170314910003001.0,41.70705,-87.63072,1.0,1.0,1.0,2.0,2.0
2019-07-10 20:30:00,170314910003001.0,41.70706,-87.63136,3.0,3.0,3.0,9.0,3.0
2019-07-10 20:30:00,170314910003002.0,41.70703,-87.63226,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314910003002.0,41.70704,-87.6321,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314910003002.0,41.70704,-87.63196,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314911001000.0,41.70697,-87.63287,4.0,4.0,4.0,12.0,3.0
2019-07-10 20:30:00,170314911001000.0,41.70698,-87.63303,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170314911001000.0,41.70698,-87.63295,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170314911001000.0,41.70698,-87.63267,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314911001000.0,41.70699,-87.63255,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170314911001001.0,41.70699,-87.63317,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170314911001001.0,41.707,-87.63324,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170314911001001.0,41.70702,-87.63332,3.0,3.0,3.0,3.0,1.0
2019-07-21 10:30:00,170314905001022.0,41.71342,-87.61362,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314905001022.0,41.71342,-87.61329,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314905001022.0,41.71343,-87.6126,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314905001022.0,41.71344,-87.61191,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314905001022.0,41.71345,-87.61123,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314905001022.0,41.71345,-87.61089,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314905001022.0,41.71345,-87.61056,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314905001022.0,41.71346,-87.61022,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314905001022.0,41.71346,-87.60989,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314905001022.0,41.71347,-87.60921,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314905001022.0,41.71347,-87.60887,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314905001022.0,41.71347,-87.60819,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314905001022.0,41.71348,-87.60785,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314905001022.0,41.71349,-87.60716,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314905001022.0,41.71349,-87.60681,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314905001022.0,41.71354,-87.6061,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314905001022.0,41.71354,-87.60575,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001049.0,41.71569,-87.62833,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001050.0,41.71578,-87.62806,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001050.0,41.71597,-87.62746,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001050.0,41.71605,-87.62714,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001050.0,41.7161,-87.6265,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001051.0,41.71535,-87.62313,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001051.0,41.71561,-87.62364,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001054.0,41.71586,-87.62413,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001054.0,41.71602,-87.62445,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001054.0,41.71606,-87.62476,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001054.0,41.7161,-87.62518,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001054.0,41.71612,-87.62616,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001054.0,41.71614,-87.6255,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001057.0,41.71503,-87.63293,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001057.0,41.71503,-87.6326,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001057.0,41.71505,-87.63194,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001057.0,41.71508,-87.63132,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001057.0,41.7151,-87.63103,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001057.0,41.71512,-87.63074,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001057.0,41.71518,-87.63016,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001057.0,41.71529,-87.62962,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314906001057.0,41.71535,-87.62936,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001057.0,41.71543,-87.62911,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314906001057.0,41.71552,-87.62886,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003004.0,41.71376,-87.62036,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314908003004.0,41.71432,-87.62156,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314908003004.0,41.71461,-87.62199,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314908003004.0,41.71493,-87.62242,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003004.0,41.71508,-87.62265,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314908003007.0,41.71336,-87.61566,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314908003007.0,41.71337,-87.61533,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003007.0,41.71338,-87.61498,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003007.0,41.71338,-87.61463,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003007.0,41.7134,-87.61429,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003008.0,41.71331,-87.61698,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314908003008.0,41.71332,-87.61665,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003008.0,41.71333,-87.61633,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003009.0,41.71329,-87.61762,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003009.0,41.7133,-87.61794,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003009.0,41.71332,-87.61826,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003009.0,41.71334,-87.61858,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314908003009.0,41.7136,-87.61978,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003009.0,41.71368,-87.62008,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170314908003010.0,41.71343,-87.6192,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314908003011.0,41.71393,-87.62091,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170314908003011.0,41.71419,-87.62134,6.0,6.0,6.0,6.0,1.0
2019-07-30 11:00:00,170314906001006.0,41.72165,-87.62618,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001006.0,41.72166,-87.62595,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001006.0,41.72168,-87.62576,5.0,5.0,5.0,5.0,1.0
2019-07-30 11:00:00,170314906001006.0,41.72169,-87.62568,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001007.0,41.72163,-87.62741,4.0,4.0,4.0,4.0,1.0
2019-07-30 11:00:00,170314906001007.0,41.72163,-87.62725,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170314906001007.0,41.72163,-87.62696,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170314906001007.0,41.72163,-87.62669,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170314906001007.0,41.72163,-87.62644,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170314906001008.0,41.72157,-87.62851,4.5,4.5,5.0,9.0,2.0
2019-07-30 11:00:00,170314906001008.0,41.7216,-87.6283,4.0,4.0,4.0,4.0,1.0
2019-07-30 11:00:00,170314906001008.0,41.72162,-87.62817,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170314906001008.0,41.72164,-87.62787,4.0,4.0,4.0,4.0,1.0
2019-07-30 11:00:00,170314906001008.0,41.72164,-87.62772,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72156,-87.62917,4.0,4.0,4.0,4.0,1.0
2019-07-30 11:00:00,170314906001009.0,41.72156,-87.62914,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72156,-87.62908,5.0,5.0,5.0,5.0,1.0
2019-07-30 11:00:00,170314906001009.0,41.72156,-87.62905,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72156,-87.629,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72156,-87.62895,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72156,-87.62894,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72156,-87.62867,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72157,-87.62943,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170314906001009.0,41.72157,-87.62933,3.5,3.5,4.0,7.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72157,-87.62897,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72157,-87.62896,5.0,5.0,5.0,15.0,3.0
2019-07-30 11:00:00,170314906001009.0,41.72157,-87.62895,5.0,5.0,5.0,20.0,4.0
2019-07-30 11:00:00,170314906001009.0,41.72157,-87.62884,5.0,5.0,5.0,10.0,2.0
2019-07-30 11:00:00,170314906001009.0,41.72159,-87.62967,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170314906001010.0,41.72154,-87.63097,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170314906001010.0,41.72155,-87.63067,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170314906001010.0,41.72157,-87.63051,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170314906001010.0,41.72158,-87.63037,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170314906001010.0,41.72158,-87.6301,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170314906001010.0,41.72158,-87.62995,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170314906001011.0,41.72153,-87.63124,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170314906001011.0,41.72154,-87.63169,3.5,3.5,4.0,7.0,2.0
2019-07-30 11:00:00,170314906001011.0,41.72154,-87.6314,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170314906001011.0,41.72155,-87.63201,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170314906001012.0,41.72155,-87.63232,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170314906001013.0,41.72152,-87.63335,3.5,3.5,4.0,7.0,2.0
2019-07-30 11:00:00,170314906001013.0,41.72152,-87.63315,3.5,3.5,4.0,7.0,2.0
2019-07-30 11:00:00,170314906001013.0,41.72153,-87.6329,3.5,3.5,4.0,7.0,2.0
2019-07-30 11:00:00,170314906001013.0,41.72154,-87.63259,4.0,4.0,4.0,4.0,1.0
2019-07-30 11:00:00,170314906001013.0,41.72154,-87.63247,4.0,4.0,4.0,4.0,1.0
2019-07-30 11:00:00,170317305001000.0,41.72152,-87.63348,3.5,3.5,4.0,7.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72516,-87.62448,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.72524,-87.62447,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72545,-87.62446,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72562,-87.62444,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.72572,-87.62444,2.5,2.5,3.0,5.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72586,-87.62439,2.0,2.0,2.0,4.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72613,-87.62443,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.72625,-87.62444,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.72634,-87.62442,2.0,2.0,2.0,4.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72651,-87.62445,2.0,2.0,2.0,2.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.72659,-87.62445,2.0,2.0,2.0,2.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.72667,-87.62446,2.5,2.5,3.0,5.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72688,-87.62447,1.0,1.0,1.0,1.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.727,-87.62447,1.0,1.0,1.0,1.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.72712,-87.62449,1.5,1.5,2.0,3.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72739,-87.6245,2.0,2.0,2.0,2.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.72753,-87.6245,2.0,2.0,2.0,4.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72784,-87.62451,2.0,2.0,2.0,2.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.728,-87.6245,3.5,3.5,4.0,7.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72834,-87.62451,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170318340002001.0,41.72868,-87.62454,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002001.0,41.72887,-87.62452,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170318340002002.0,41.72283,-87.62454,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72291,-87.62457,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72293,-87.62453,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170318340002002.0,41.72307,-87.62451,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72311,-87.62451,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170318340002002.0,41.72322,-87.62451,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170318340002002.0,41.72334,-87.6245,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72339,-87.6245,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72339,-87.62448,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.7234,-87.62447,3.0,3.0,3.0,6.0,2.0
2019-07-30 11:00:00,170318340002002.0,41.72345,-87.62447,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72346,-87.62448,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170318340002002.0,41.72349,-87.62448,4.0,4.0,4.0,8.0,2.0
2019-07-30 11:00:00,170318340002002.0,41.72351,-87.62449,4.0,4.0,4.0,4.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72352,-87.62449,4.0,4.0,4.0,36.0,9.0
2019-07-30 11:00:00,170318340002002.0,41.72353,-87.6245,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72354,-87.62449,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72361,-87.62449,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.72368,-87.62449,2.0,2.0,2.0,4.0,2.0
2019-07-30 11:00:00,170318340002002.0,41.72382,-87.62448,3.0,3.0,3.0,3.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.7239,-87.62446,3.5,3.5,4.0,7.0,2.0
2019-07-30 11:00:00,170318340002002.0,41.7241,-87.62448,4.0,4.0,4.0,4.0,1.0
2019-07-30 11:00:00,170318340002002.0,41.7242,-87.62447,4.0,4.0,4.0,4.0,1.0
