thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-04-08 17:00:00,170310301031000.0,41.99458,-87.6586,2.06,2.06,2.06,2.06,1.0
2017-04-08 17:00:00,170310301031000.0,41.99459,-87.65865,1.65,1.65,1.65,1.65,1.0
2017-04-08 17:00:00,170310301031000.0,41.99459,-87.65864,1.54,1.54,1.54,1.54,1.0
2017-04-08 17:00:00,170310301031000.0,41.99459,-87.65859,2.31,2.31,2.31,2.31,1.0
2017-04-08 17:00:00,170310301031000.0,41.99459,-87.65858,2.44,2.44,2.44,2.44,1.0
2017-04-08 17:00:00,170310301031000.0,41.99459,-87.65856,2.77,2.77,2.77,2.77,1.0
2017-04-08 17:00:00,170310301031000.0,41.99459,-87.65855,3.26,3.26,3.26,3.26,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65868,2.06,2.06,2.06,2.06,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65867,1.94,1.94,1.94,1.94,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65866,1.76,1.76,1.76,1.76,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65854,3.54,3.54,3.54,3.54,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65853,3.54,3.54,3.54,3.54,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65852,3.4,3.4,3.4,3.4,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65850999999999,3.26,3.26,3.26,3.26,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.6585,2.98,2.98,2.98,2.98,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65848000000001,3.33,3.33,3.33,3.33,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65847,3.33,3.33,3.33,3.33,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65845,3.62,3.62,3.62,3.62,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65844,3.91,3.91,3.91,3.91,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65843000000001,4.06,4.06,4.06,4.06,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65841999999999,4.13,4.13,4.13,4.13,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65841,4.13,4.13,4.13,4.13,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.6584,4.28,4.28,4.28,4.28,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65839,4.13,4.13,4.13,4.13,1.0
2017-04-08 17:00:00,170310301031000.0,41.9946,-87.65838000000001,3.69,3.713333333333333,3.83,11.14,3.0
2017-04-08 17:00:00,170310301031000.0,41.994609999999994,-87.6587,2.51,2.51,2.51,2.51,1.0
2017-04-08 17:00:00,170310301031000.0,41.994609999999994,-87.65869,2.31,2.31,2.31,2.31,1.0
2017-04-08 17:00:00,170310301031000.0,41.994609999999994,-87.65838000000001,3.835,3.835,4.2,7.67,2.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65884,2.12,2.12,2.12,2.12,1.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65883000000001,2.25,2.25,2.25,2.25,1.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65881,3.47,3.47,3.47,3.47,1.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.6588,3.54,3.54,3.54,3.54,1.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65878000000001,3.26,3.26,3.26,3.26,1.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65876999999999,2.91,2.91,2.91,2.91,1.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65875,2.71,2.71,2.71,2.71,1.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65874000000001,2.57,2.57,2.57,2.57,1.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65872,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65836999999999,4.02,4.02,4.28,8.04,2.0
2017-04-08 17:00:00,170310301031000.0,41.99462,-87.65836,3.54,3.54,3.54,3.54,1.0
2017-04-08 17:00:00,170310301031000.0,41.99463,-87.65887,2.19,2.19,2.19,2.19,1.0
2017-04-08 17:00:00,170310301031000.0,41.99463,-87.65886,2.06,2.06,2.06,2.06,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65905,2.71,2.71,2.71,2.71,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65903,2.91,2.91,2.91,2.91,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65902,2.71,2.71,2.71,2.71,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65901,3.05,3.05,3.05,3.05,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65899999999999,3.4,3.4,3.4,3.4,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65898,3.4,3.4,3.4,3.4,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65897,3.19,3.19,3.19,3.19,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65896,2.84,2.84,2.84,2.84,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65894,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65893,2.51,2.51,2.51,2.51,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65892,2.38,2.38,2.38,2.38,1.0
2017-04-08 17:00:00,170310301031000.0,41.994640000000004,-87.65890999999999,2.12,2.12,2.12,2.12,1.0
