thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-28 12:00:00,170312424001020.0,41.89945,-87.6865,7.19,7.19,7.19,7.19,1.0
2017-07-28 12:00:00,170312424001020.0,41.89945,-87.68642,5.8,5.8,5.8,5.8,1.0
2017-07-28 12:00:00,170312424001020.0,41.89946,-87.68665,6.42,6.42,6.42,6.42,1.0
2017-07-28 12:00:00,170312424001020.0,41.89947,-87.68672,5.96,5.96,5.96,5.96,1.0
2017-07-28 12:00:00,170312424001020.0,41.89948,-87.68678,5.49,5.49,5.49,5.49,1.0
2017-07-28 12:00:00,170312424001020.0,41.89949,-87.68683,5.49,5.49,5.49,5.49,1.0
2017-07-28 12:00:00,170312424001020.0,41.89952,-87.68686,5.26,5.26,5.26,5.26,1.0
2017-07-28 12:00:00,170312424001020.0,41.89958,-87.68686,5.11,5.11,5.11,5.11,1.0
2017-07-28 12:00:00,170312424001020.0,41.89963,-87.68687,5.8,5.8,5.8,5.8,1.0
2017-07-28 12:00:00,170312424001020.0,41.89969,-87.68687,5.88,5.88,5.88,5.88,1.0
2017-07-28 12:00:00,170312424001020.0,41.89975,-87.68687,5.65,5.65,5.65,5.65,1.0
2017-07-28 12:00:00,170312424001020.0,41.8998,-87.68688,5.57,5.57,5.57,5.57,1.0
2017-07-28 12:00:00,170312424001020.0,41.89986,-87.68688,5.96,5.96,5.96,5.96,1.0
2017-07-28 12:00:00,170312424001020.0,41.89991,-87.68687,5.49,5.49,5.49,5.49,1.0
2017-07-28 12:00:00,170312424001020.0,41.89996,-87.68687,4.88,4.88,4.88,4.88,1.0
2017-07-28 12:00:00,170312424001020.0,41.90002,-87.68687,4.5,4.5,4.5,4.5,1.0
2017-07-28 12:00:00,170312424001020.0,41.900079999999996,-87.68688,5.49,5.49,5.49,5.49,1.0
2017-07-28 12:00:00,170312424001020.0,41.90014,-87.68688,5.96,5.96,5.96,5.96,1.0
2017-07-28 12:00:00,170312424001020.0,41.9002,-87.68688,5.96,5.96,5.96,5.96,1.0
2017-07-28 12:00:00,170312424001020.0,41.900259999999996,-87.68688,5.65,5.65,5.65,5.65,1.0
2017-07-28 12:00:00,170312424002003.0,41.89852,-87.6845,7.11,7.11,7.11,7.11,1.0
2017-07-28 12:00:00,170312424002003.0,41.89857,-87.6845,7.27,7.27,7.27,7.27,1.0
2017-07-28 12:00:00,170312424002003.0,41.89863,-87.68449,7.19,7.19,7.19,7.19,1.0
2017-07-28 12:00:00,170312424002003.0,41.89868,-87.68449,7.19,7.19,7.19,7.19,1.0
2017-07-28 12:00:00,170312424002003.0,41.898740000000004,-87.68449,6.57,6.57,6.57,6.57,1.0
2017-07-28 12:00:00,170312424002003.0,41.8988,-87.68449,6.26,6.26,6.26,6.26,1.0
2017-07-28 12:00:00,170312424002003.0,41.89886,-87.68449,6.11,6.11,6.11,6.11,1.0
2017-07-28 12:00:00,170312424002003.0,41.89891,-87.68449,6.11,6.11,6.11,6.11,1.0
2017-07-28 12:00:00,170312424002003.0,41.898959999999995,-87.6845,6.42,6.42,6.42,6.42,1.0
2017-07-28 12:00:00,170312424002003.0,41.89901,-87.6845,6.11,6.11,6.11,6.11,1.0
2017-07-28 12:00:00,170312424002003.0,41.89906,-87.6845,5.72,5.72,5.72,5.72,1.0
2017-07-28 12:00:00,170312424002003.0,41.89911,-87.6845,5.57,5.57,5.57,5.57,1.0
2017-07-28 12:00:00,170312424002003.0,41.899159999999995,-87.68451,5.65,5.65,5.65,5.65,1.0
2017-07-28 12:00:00,170312424002003.0,41.8992,-87.68451999999999,5.65,5.65,5.65,5.65,1.0
2017-07-28 12:00:00,170312424002003.0,41.89924,-87.68453000000001,5.88,5.88,5.88,5.88,1.0
2017-07-28 12:00:00,170312424002003.0,41.89928,-87.68454,5.88,5.88,5.88,5.88,1.0
2017-07-28 12:00:00,170312424002003.0,41.89932,-87.68455,5.34,5.34,5.34,5.34,1.0
2017-07-28 12:00:00,170312424002003.0,41.899359999999994,-87.68457,5.72,5.72,5.72,5.72,1.0
2017-07-28 12:00:00,170312424002003.0,41.899370000000005,-87.68462,6.19,6.19,6.19,6.19,1.0
2017-07-28 12:00:00,170312424002003.0,41.89938,-87.68468,6.03,6.03,6.03,6.03,1.0
2017-07-28 12:00:00,170312424002003.0,41.899390000000004,-87.68488,6.26,6.26,6.26,6.26,1.0
2017-07-28 12:00:00,170312424002003.0,41.899390000000004,-87.68481,6.03,6.03,6.03,6.03,1.0
2017-07-28 12:00:00,170312424002003.0,41.899390000000004,-87.68474,5.8,5.8,5.8,5.8,1.0
2017-07-28 12:00:00,170312424002003.0,41.8994,-87.68524000000001,6.65,6.65,6.65,6.65,1.0
2017-07-28 12:00:00,170312424002003.0,41.8994,-87.68516,6.96,6.96,6.96,6.96,1.0
2017-07-28 12:00:00,170312424002003.0,41.8994,-87.68509,6.88,6.88,6.88,6.88,1.0
2017-07-28 12:00:00,170312424002003.0,41.8994,-87.68502,6.73,6.73,6.73,6.73,1.0
2017-07-28 12:00:00,170312424002003.0,41.8994,-87.68495,6.57,6.57,6.57,6.57,1.0
2017-07-28 12:00:00,170312424002006.0,41.89806,-87.68445,7.19,7.19,7.19,7.19,1.0
2017-07-28 12:00:00,170312424002006.0,41.89812,-87.68445,6.65,6.65,6.65,6.65,1.0
2017-07-28 12:00:00,170312424002006.0,41.898179999999996,-87.68446,6.73,6.73,6.73,6.73,1.0
2017-07-28 12:00:00,170312424002007.0,41.89762,-87.68451,10.45,10.45,10.45,10.45,1.0
2017-07-28 12:00:00,170312424002007.0,41.897659999999995,-87.6845,10.67,10.67,10.67,10.67,1.0
2017-07-28 12:00:00,170312424002007.0,41.8977,-87.68448000000001,10.37,10.37,10.37,10.37,1.0
2017-07-28 12:00:00,170312424002007.0,41.89774,-87.68448000000001,9.32,9.32,9.32,9.32,1.0
2017-07-28 12:00:00,170312424002007.0,41.89779,-87.68448000000001,8.64,8.64,8.64,8.64,1.0
2017-07-28 12:00:00,170312424002007.0,41.89784,-87.68448000000001,8.19,8.19,8.19,8.19,1.0
2017-07-28 12:00:00,170312424002007.0,41.897890000000004,-87.68446,7.73,7.73,7.73,7.73,1.0
2017-07-28 12:00:00,170312424002007.0,41.89795,-87.68446,7.04,7.04,7.04,7.04,1.0
2017-07-28 12:00:00,170312424002007.0,41.89823,-87.68446,7.04,7.04,7.04,7.04,1.0
2017-07-28 12:00:00,170312424002007.0,41.89828,-87.68448000000001,7.5,7.5,7.5,7.5,1.0
2017-07-28 12:00:00,170312424002007.0,41.898340000000005,-87.68448000000001,7.8,7.8,7.8,7.8,1.0
