thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-17 08:30:00,170314601001001.0,41.74347,-87.54071,3.69,3.69,3.69,3.69,1.0
2017-07-17 08:30:00,170314601001001.0,41.74348,-87.54071,2.98,2.98,2.98,2.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.74349,-87.5407,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.7435,-87.5407,2.71,2.71,2.71,2.71,1.0
2017-07-17 08:30:00,170314601001001.0,41.743520000000004,-87.5407,2.91,2.91,3.05,5.82,2.0
2017-07-17 08:30:00,170314601001001.0,41.74353,-87.5407,3.05,3.05,3.05,3.05,1.0
2017-07-17 08:30:00,170314601001001.0,41.74355,-87.5407,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.743559999999995,-87.5407,2.51,2.51,2.51,2.51,1.0
2017-07-17 08:30:00,170314601001001.0,41.74357,-87.5407,2.25,2.25,2.25,2.25,1.0
2017-07-17 08:30:00,170314601001001.0,41.74358,-87.5407,2.31,2.31,2.31,2.31,1.0
2017-07-17 08:30:00,170314601001001.0,41.743590000000005,-87.5407,2.51,2.51,2.51,2.51,1.0
2017-07-17 08:30:00,170314601001001.0,41.7436,-87.5407,2.71,2.71,2.71,5.42,2.0
2017-07-17 08:30:00,170314601001001.0,41.74362,-87.5407,3.015,3.015,3.12,6.03,2.0
2017-07-17 08:30:00,170314601001001.0,41.743629999999996,-87.5407,2.77,2.77,2.77,2.77,1.0
2017-07-17 08:30:00,170314601001001.0,41.74364,-87.5407,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.74365,-87.5407,2.77,2.77,2.77,2.77,1.0
2017-07-17 08:30:00,170314601001001.0,41.74366,-87.54071,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.74367,-87.54071,2.57,2.57,2.57,2.57,1.0
2017-07-17 08:30:00,170314601001001.0,41.74368,-87.54071,2.71,2.71,2.71,2.71,1.0
2017-07-17 08:30:00,170314601001001.0,41.74369,-87.54071,2.64,2.64,2.64,2.64,1.0
2017-07-17 08:30:00,170314601001001.0,41.7437,-87.54071,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.74371,-87.54071,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.74372,-87.54071,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.74373,-87.54071,3.19,3.19,3.19,3.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.74374,-87.54071,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.74375,-87.54071,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.743759999999995,-87.54071,2.98,2.98,2.98,2.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.74377,-87.54071,3.19,3.19,3.19,3.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.74378,-87.54071,3.19,3.19,3.19,3.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.743790000000004,-87.54071,2.57,2.57,2.57,2.57,1.0
2017-07-17 08:30:00,170314601001001.0,41.7438,-87.54071,2.77,2.77,2.77,2.77,1.0
2017-07-17 08:30:00,170314601001001.0,41.743809999999996,-87.54071,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.74382,-87.54071,2.71,2.71,2.71,2.71,1.0
2017-07-17 08:30:00,170314601001001.0,41.743829999999996,-87.54071,2.77,2.77,2.77,2.77,1.0
2017-07-17 08:30:00,170314601001001.0,41.743840000000006,-87.54071,2.64,2.64,2.64,2.64,1.0
2017-07-17 08:30:00,170314601001001.0,41.74385,-87.54071,2.71,2.71,2.71,2.71,1.0
2017-07-17 08:30:00,170314601001001.0,41.74386,-87.54071,2.57,2.57,2.57,2.57,1.0
2017-07-17 08:30:00,170314601001001.0,41.74388,-87.54071,2.475,2.475,2.51,4.949999999999998,2.0
2017-07-17 08:30:00,170314601001001.0,41.74389,-87.54071,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.7439,-87.54072,2.98,2.98,2.98,2.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.74392,-87.54072,3.12,3.12,3.12,6.24,2.0
2017-07-17 08:30:00,170314601001001.0,41.74394,-87.54072,3.26,3.26,3.26,3.26,1.0
2017-07-17 08:30:00,170314601001001.0,41.74395,-87.54072,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.743959999999994,-87.54072,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.743970000000004,-87.54072,2.77,2.77,2.77,2.77,1.0
2017-07-17 08:30:00,170314601001001.0,41.74398,-87.54071,2.51,2.51,2.51,2.51,1.0
2017-07-17 08:30:00,170314601001001.0,41.743990000000004,-87.54071,2.38,2.38,2.38,2.38,1.0
2017-07-17 08:30:00,170314601001001.0,41.744,-87.54071,2.64,2.64,2.64,2.64,1.0
2017-07-17 08:30:00,170314601001001.0,41.744009999999996,-87.54071,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.74402,-87.54071,3.19,3.19,3.19,3.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.74403,-87.54071,3.4,3.4,3.4,3.4,1.0
2017-07-17 08:30:00,170314601001001.0,41.744040000000005,-87.54071,3.47,3.47,3.47,3.47,1.0
2017-07-17 08:30:00,170314601001001.0,41.74405,-87.54072,3.33,3.33,3.33,3.33,1.0
2017-07-17 08:30:00,170314601001001.0,41.74406,-87.54072,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.74407,-87.54072,3.05,3.05,3.05,3.05,1.0
2017-07-17 08:30:00,170314601001001.0,41.74408,-87.54072,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.74409,-87.54072,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.7441,-87.54072,2.57,2.57,2.57,2.57,1.0
2017-07-17 08:30:00,170314601001001.0,41.74411,-87.54072,2.64,2.64,2.64,2.64,1.0
2017-07-17 08:30:00,170314601001001.0,41.74412,-87.54072,2.98,2.98,2.98,2.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.74413,-87.54072,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.74414,-87.54072,2.44,2.44,2.44,2.44,1.0
2017-07-17 08:30:00,170314601001001.0,41.74415,-87.54072,2.44,2.44,2.44,2.44,1.0
2017-07-17 08:30:00,170314601001001.0,41.74416,-87.54072,2.57,2.57,2.57,2.57,1.0
2017-07-17 08:30:00,170314601001001.0,41.744170000000004,-87.54072,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.74418,-87.54072,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.74419,-87.54072,2.77,2.77,2.77,2.77,1.0
