thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-28 18:30:00,170312819003015.0,41.88058,-87.64723000000001,10.37,10.37,10.37,10.37,1.0
2017-07-28 18:30:00,170312819003015.0,41.88063,-87.64723000000001,10.82,10.82,10.82,10.82,1.0
2017-07-28 18:30:00,170312819003015.0,41.88067,-87.64721999999999,11.12,11.12,11.12,11.12,1.0
2017-07-28 18:30:00,170312819003015.0,41.880720000000004,-87.64721999999999,11.56,11.56,11.56,11.56,1.0
2017-07-28 18:30:00,170312819003015.0,41.88077,-87.64721999999999,11.04,11.04,11.04,11.04,1.0
2017-07-28 18:30:00,170312819003015.0,41.88081,-87.64721999999999,10.82,10.82,10.82,10.82,1.0
2017-07-28 18:30:00,170312819003015.0,41.88084,-87.64721999999999,10.89,10.89,10.89,10.89,1.0
2017-07-28 18:30:00,170312819003015.0,41.88088,-87.64721999999999,10.82,10.82,10.82,10.82,1.0
2017-07-28 18:30:00,170312819003015.0,41.8809,-87.64721999999999,11.19,11.19,11.19,11.19,1.0
2017-07-28 18:30:00,170312819003015.0,41.88095,-87.64721999999999,11.78,11.78,11.78,11.78,1.0
2017-07-28 18:30:00,170312819003015.0,41.88102,-87.64723000000001,11.63,11.63,11.63,11.63,1.0
2017-07-28 18:30:00,170312819003015.0,41.88108,-87.64724,11.41,11.41,11.41,11.41,1.0
2017-07-28 18:30:00,170312819003015.0,41.88115,-87.64725,10.97,10.97,10.97,10.97,1.0
2017-07-28 18:30:00,170312819003015.0,41.88123,-87.64726,11.19,11.19,11.19,11.19,1.0
2017-07-28 18:30:00,170312819003015.0,41.881370000000004,-87.64732,11.12,11.12,11.12,11.12,1.0
2017-07-28 18:30:00,170312819003015.0,41.88167,-87.64731,11.04,11.04,11.04,11.04,1.0
2017-07-28 18:30:00,170312819003015.0,41.88176,-87.6473,11.12,11.12,11.12,11.12,1.0
2017-07-28 18:30:00,170318331001000.0,41.88151,-87.64738,11.34,11.34,11.34,11.34,1.0
2017-07-28 18:30:00,170318331001022.0,41.879220000000004,-87.64733000000001,10.07,10.07,10.07,10.07,1.0
2017-07-28 18:30:00,170318331001022.0,41.8793,-87.64733000000001,10.37,10.37,10.37,10.37,1.0
2017-07-28 18:30:00,170318331001022.0,41.87932,-87.64734,10.37,10.37,10.37,10.37,1.0
2017-07-28 18:30:00,170318331001022.0,41.87934,-87.64735999999999,10.45,10.45,10.45,10.45,1.0
2017-07-28 18:30:00,170318331001022.0,41.87937,-87.64738,10.22,10.22,10.22,10.22,1.0
2017-07-28 18:30:00,170318331001022.0,41.8794,-87.6474,9.7,9.7,9.7,9.7,1.0
2017-07-28 18:30:00,170318331001022.0,41.87943,-87.64742,9.32,9.32,9.32,9.32,1.0
2017-07-28 18:30:00,170318331001022.0,41.879459999999995,-87.64743,9.93,9.93,9.93,9.93,1.0
2017-07-28 18:30:00,170318331001022.0,41.87948,-87.64743,9.78,9.78,9.78,9.78,1.0
2017-07-28 18:30:00,170318331001022.0,41.8795,-87.64742,10.0,10.0,10.0,10.0,1.0
2017-07-28 18:30:00,170318331001022.0,41.8796,-87.64742,10.07,10.07,10.07,10.07,1.0
2017-07-28 18:30:00,170318331001022.0,41.87966,-87.64742,10.52,10.52,10.52,10.52,1.0
2017-07-28 18:30:00,170318331001022.0,41.8798,-87.64743,10.82,10.82,10.82,10.82,1.0
2017-07-28 18:30:00,170318331001022.0,41.88004,-87.64737,10.07,10.07,10.07,10.07,1.0
2017-07-28 18:30:00,170318331001023.0,41.877959999999995,-87.64724,40.12,40.12,40.12,40.12,1.0
2017-07-28 18:30:00,170318331001023.0,41.877990000000004,-87.64725,42.22,42.22,42.22,42.22,1.0
2017-07-28 18:30:00,170318331001023.0,41.87802,-87.64725,43.29,43.29,43.29,43.29,1.0
2017-07-28 18:30:00,170318331001023.0,41.87806,-87.64726,43.51,43.51,43.51,43.51,1.0
2017-07-28 18:30:00,170318331001023.0,41.87809,-87.64728000000001,47.36,47.36,47.36,47.36,1.0
2017-07-28 18:30:00,170318331001023.0,41.87813,-87.64729,47.12,47.12,47.12,47.12,1.0
2017-07-28 18:30:00,170318331001023.0,41.878170000000004,-87.6473,50.95,50.95,50.95,50.95,1.0
2017-07-28 18:30:00,170318331001023.0,41.8782,-87.64729,50.95,50.95,50.95,50.95,1.0
2017-07-28 18:30:00,170318331001023.0,41.87822,-87.64728000000001,52.44,52.44,52.44,52.44,1.0
2017-07-28 18:30:00,170318331001023.0,41.878859999999996,-87.64728000000001,9.78,9.78,9.78,9.78,1.0
2017-07-28 18:30:00,170318331001023.0,41.87891,-87.64728000000001,9.93,9.93,9.93,9.93,1.0
2017-07-28 18:30:00,170318331001023.0,41.87898,-87.64729,9.78,9.78,9.78,9.78,1.0
2017-07-28 18:30:00,170318331001023.0,41.87905,-87.6473,10.0,10.0,10.0,10.0,1.0
2017-07-28 18:30:00,170318331001023.0,41.8791,-87.64731,10.07,10.07,10.07,10.07,1.0
2017-07-28 18:30:00,170318331001023.0,41.87914,-87.64732,9.93,9.93,9.93,9.93,1.0
2017-07-28 18:30:00,170318331001023.0,41.87919,-87.64732,9.93,9.93,9.93,9.93,1.0
2017-07-28 18:30:00,170318331001028.0,41.8767,-87.64729,19.91,19.91,19.91,19.91,1.0
2017-07-28 18:30:00,170318331001028.0,41.8768,-87.64728000000001,20.2,20.2,20.2,20.2,1.0
2017-07-28 18:30:00,170318331001028.0,41.87692,-87.64724,19.51,19.51,19.51,19.51,1.0
2017-07-28 18:30:00,170318419001012.0,41.87577,-87.6472,16.64,16.64,16.64,16.64,1.0
2017-07-28 18:30:00,170318419001012.0,41.87587,-87.64724,16.07,16.07,16.07,16.07,1.0
2017-07-28 18:30:00,170318419001012.0,41.87595,-87.64726,16.98,16.98,16.98,16.98,1.0
2017-07-28 18:30:00,170318419001012.0,41.876020000000004,-87.64726999999999,17.85,17.85,17.85,17.85,1.0
2017-07-28 18:30:00,170318419001012.0,41.87607,-87.64726999999999,17.94,17.94,17.94,17.94,1.0
2017-07-28 18:30:00,170318419001012.0,41.876129999999996,-87.64726999999999,18.3,18.3,18.3,18.3,1.0
2017-07-28 18:30:00,170318419001012.0,41.87622,-87.64729,18.85,18.85,18.85,18.85,1.0
2017-07-28 18:30:00,170318419001012.0,41.876290000000004,-87.64731,19.42,19.42,19.42,19.42,1.0
2017-07-28 18:30:00,170318419001012.0,41.87637,-87.64732,19.13,19.13,19.13,19.13,1.0
2017-07-28 18:30:00,170318419001012.0,41.87644,-87.64732,18.94,18.94,18.94,18.94,1.0
2017-07-28 18:30:00,170318419001012.0,41.87652,-87.64731,18.66,18.66,18.66,18.66,1.0
2017-07-28 18:30:00,170318419001012.0,41.87661,-87.6473,19.81,19.81,19.81,19.81,1.0
2017-07-28 18:30:00,170318419001014.0,41.87552,-87.64716999999999,14.33,14.33,14.33,14.33,1.0
2017-07-28 18:30:00,170318419001014.0,41.8757,-87.64718,15.66,15.66,15.66,15.66,1.0
2017-07-28 18:30:00,170318419001015.0,41.87563,-87.64716999999999,15.26,15.26,15.26,15.26,1.0
2017-07-28 18:30:00,170318419001017.0,41.875440000000005,-87.64716,14.18,14.18,14.18,14.18,1.0
2017-07-28 18:30:00,170318419001017.0,41.87557,-87.64716999999999,14.72,14.72,14.72,14.72,1.0
2017-07-28 19:00:00,170312819003014.0,41.88175,-87.64607,10.37,10.37,10.37,10.37,1.0
2017-07-28 19:00:00,170312819003015.0,41.88176,-87.64631999999999,10.07,10.07,10.07,10.07,1.0
2017-07-28 19:00:00,170312819003015.0,41.88176,-87.64624,10.45,10.45,10.45,10.45,1.0
2017-07-28 19:00:00,170312819003015.0,41.88176,-87.64616,10.52,10.52,10.52,10.52,1.0
2017-07-28 19:00:00,170312819003015.0,41.88177,-87.64709,6.8,6.8,6.8,6.8,1.0
2017-07-28 19:00:00,170312819003015.0,41.88177,-87.647,7.34,7.34,7.34,7.34,1.0
2017-07-28 19:00:00,170312819003015.0,41.88177,-87.64692,7.8,7.8,7.8,7.8,1.0
2017-07-28 19:00:00,170312819003015.0,41.88177,-87.64683000000001,7.88,7.88,7.88,7.88,1.0
2017-07-28 19:00:00,170312819003015.0,41.88177,-87.64675,8.19,8.19,8.19,8.19,1.0
2017-07-28 19:00:00,170312819003015.0,41.88177,-87.64667,8.64,8.64,8.64,8.64,1.0
2017-07-28 19:00:00,170312819003015.0,41.88177,-87.64658,9.17,9.17,9.17,9.17,1.0
2017-07-28 19:00:00,170312819003015.0,41.88177,-87.64649,9.63,9.63,9.63,9.63,1.0
2017-07-28 19:00:00,170312819003015.0,41.88177,-87.64641,9.93,9.93,9.93,9.93,1.0
2017-07-28 19:00:00,170312819003015.0,41.88178,-87.64716,6.57,6.57,6.57,6.57,1.0
2017-10-05 17:30:00,170312819001014.0,41.87925,-87.64589000000001,3.76,3.76,3.76,3.76,1.0
2017-10-05 17:30:00,170312819001014.0,41.879259999999995,-87.64605999999999,3.76,3.76,3.76,3.76,1.0
2017-10-05 17:30:00,170312819001014.0,41.879259999999995,-87.64598000000001,3.98,3.98,3.98,3.98,1.0
2017-10-05 17:30:00,170312819001015.0,41.879220000000004,-87.64721999999999,4.43,4.43,4.43,4.43,1.0
2017-10-05 17:30:00,170312819001015.0,41.87923,-87.64716,4.65,4.65,4.65,4.65,1.0
2017-10-05 17:30:00,170312819001015.0,41.87923,-87.6471,4.96,4.96,4.96,4.96,1.0
2017-10-05 17:30:00,170312819001015.0,41.87923,-87.64684,6.42,6.42,6.42,6.42,1.0
2017-10-05 17:30:00,170312819001015.0,41.87923,-87.64663,3.47,3.47,3.47,3.47,1.0
2017-10-05 17:30:00,170312819001015.0,41.87923,-87.6466,3.47,3.47,3.47,3.47,1.0
2017-10-05 17:30:00,170312819001015.0,41.87923,-87.64656,3.76,3.76,3.76,3.76,1.0
2017-10-05 17:30:00,170312819001015.0,41.87924,-87.64705,4.58,4.58,4.58,4.58,1.0
2017-10-05 17:30:00,170312819001015.0,41.87924,-87.64684,5.1099999999999985,5.048333333333333,5.8,30.29,6.0
2017-10-05 17:30:00,170312819001015.0,41.87924,-87.64652,3.26,3.26,3.26,3.26,1.0
2017-10-05 17:30:00,170312819001015.0,41.87924,-87.64647,3.4,3.4,3.4,3.4,1.0
2017-10-05 17:30:00,170312819001015.0,41.87924,-87.64641,3.83,3.83,3.83,3.83,1.0
2017-10-05 17:30:00,170312819001015.0,41.87925,-87.647,4.2,4.2,4.2,4.2,1.0
2017-10-05 17:30:00,170312819001015.0,41.87925,-87.64634000000001,4.2,4.2,4.2,4.2,1.0
2017-10-05 17:30:00,170312819001015.0,41.87925,-87.64628,3.83,3.83,3.83,3.83,1.0
2017-10-05 17:30:00,170312819001015.0,41.879259999999995,-87.64621,3.91,3.91,3.91,3.91,1.0
2017-10-05 17:30:00,170312819001015.0,41.879259999999995,-87.64614,3.76,3.76,3.76,3.76,1.0
2017-10-05 17:30:00,170312819001015.0,41.87928,-87.64695999999999,4.28,4.28,4.28,4.28,1.0
2017-10-05 17:30:00,170312819001015.0,41.87928,-87.64692,4.73,4.73,4.73,4.73,1.0
2017-10-05 17:30:00,170312819001015.0,41.87928,-87.64689,4.28,4.28,4.28,4.28,1.0
2017-10-05 17:30:00,170312819001016.0,41.879220000000004,-87.64729,4.5,4.5,4.5,4.5,1.0
2017-10-05 17:30:00,170312819001019.0,41.87918,-87.64669,6.57,6.676666666666668,7.04,20.03,3.0
2017-10-05 17:30:00,170312819001019.0,41.87919,-87.64669,6.65,6.65,6.65,6.65,1.0
2017-10-05 17:30:00,170312819001019.0,41.8792,-87.64669,6.03,6.03,6.03,6.03,1.0
2017-10-05 17:30:00,170312819001019.0,41.8792,-87.64668,4.65,4.65,4.65,4.65,1.0
2017-10-05 17:30:00,170312819001019.0,41.87921,-87.64666,4.35,4.35,4.35,4.35,1.0
2017-10-05 17:30:00,170312819001019.0,41.879220000000004,-87.64665,3.4,3.4,3.4,3.4,1.0
2017-10-05 17:30:00,170318331001022.0,41.87921,-87.64788,4.58,4.58,4.58,4.58,1.0
2017-10-05 17:30:00,170318331001022.0,41.87921,-87.6478,4.65,4.65,4.65,4.65,1.0
2017-10-05 17:30:00,170318331001022.0,41.87921,-87.64773000000001,4.43,4.43,4.43,4.43,1.0
2017-10-05 17:30:00,170318331001022.0,41.879220000000004,-87.64796,4.43,4.43,4.43,4.43,1.0
2017-10-05 17:30:00,170318331001022.0,41.879220000000004,-87.64766,3.47,3.47,3.47,3.47,1.0
2017-10-05 17:30:00,170318331001022.0,41.879220000000004,-87.64758,3.76,3.76,3.76,3.76,1.0
2017-10-05 17:30:00,170318331001022.0,41.879220000000004,-87.6475,4.13,4.13,4.13,4.13,1.0
2017-10-05 17:30:00,170318331001022.0,41.879220000000004,-87.64742,4.35,4.35,4.35,4.35,1.0
2017-10-05 17:30:00,170318331001022.0,41.879220000000004,-87.64735,4.88,4.88,4.88,4.88,1.0
2017-10-05 17:30:00,170318331001022.0,41.87923,-87.64845,2.91,2.91,2.91,2.91,1.0
2017-10-05 17:30:00,170318331001022.0,41.87923,-87.64837,3.19,3.19,3.19,3.19,1.0
2017-10-05 17:30:00,170318331001022.0,41.87923,-87.64829,3.54,3.54,3.54,3.54,1.0
2017-10-05 17:30:00,170318331001022.0,41.87923,-87.64820999999999,3.76,3.76,3.76,3.76,1.0
2017-10-05 17:30:00,170318331001022.0,41.87923,-87.64811999999999,4.28,4.28,4.28,4.28,1.0
2017-10-05 17:30:00,170318331001022.0,41.87923,-87.64804000000001,4.06,4.06,4.06,4.06,1.0
2017-10-05 18:00:00,170312819001015.0,41.87925,-87.64721999999999,6.42,6.42,6.42,6.42,1.0
2017-10-05 18:00:00,170312819001015.0,41.87932,-87.64721999999999,6.34,6.34,6.34,6.34,1.0
2017-10-05 18:00:00,170312819001015.0,41.87939,-87.64721999999999,6.11,6.11,6.11,6.11,1.0
2017-10-05 18:00:00,170312819001015.0,41.879459999999995,-87.64721999999999,7.34,7.34,7.34,7.34,1.0
2017-10-05 18:00:00,170312819001015.0,41.879529999999995,-87.64723000000001,7.8,7.8,7.8,7.8,1.0
2017-10-05 18:00:00,170312819001015.0,41.87959,-87.64723000000001,7.11,7.11,7.11,7.11,1.0
2017-10-05 18:00:00,170312819001015.0,41.87966,-87.64724,7.11,7.11,7.11,7.11,1.0
2017-10-05 18:00:00,170312819001015.0,41.87972,-87.64725,6.42,6.42,6.42,6.42,1.0
2017-10-05 18:00:00,170312819001015.0,41.87996,-87.64728000000001,5.96,5.96,5.96,5.96,1.0
2017-10-05 18:00:00,170312819001015.0,41.88001,-87.64729,5.72,5.72,5.72,5.72,1.0
2017-10-05 18:00:00,170312819001015.0,41.88005,-87.64731,5.72,5.72,5.72,5.72,1.0
2017-10-05 18:00:00,170312819001015.0,41.88023,-87.64731,6.65,6.65,6.65,6.65,1.0
2017-10-05 18:00:00,170312819001015.0,41.88026,-87.64728000000001,6.34,6.34,6.34,6.34,1.0
2017-10-05 18:00:00,170312819001015.0,41.8803,-87.64726,6.11,6.11,6.11,6.11,1.0
2017-10-05 18:00:00,170312819001015.0,41.88033,-87.64726,5.8,5.8,5.8,5.8,1.0
2017-10-05 18:00:00,170312819001015.0,41.880359999999996,-87.64726,5.19,5.19,5.19,5.19,1.0
2017-10-05 18:00:00,170312819001015.0,41.880390000000006,-87.64726,4.96,4.96,4.96,4.96,1.0
2017-10-05 18:00:00,170312819001015.0,41.88042,-87.64725,4.43,4.43,4.43,4.43,1.0
2017-10-05 18:00:00,170312819001015.0,41.88046,-87.64725,4.28,4.28,4.28,4.28,1.0
2017-10-05 18:00:00,170312819001016.0,41.87978,-87.64726,7.11,7.11,7.11,7.11,1.0
2017-10-05 18:00:00,170312819001016.0,41.87984,-87.64726999999999,7.04,7.04,7.04,7.04,1.0
2017-10-05 18:00:00,170312819001016.0,41.8799,-87.64728000000001,6.42,6.42,6.42,6.42,1.0
2017-10-05 18:00:00,170312819001018.0,41.87805,-87.64719000000001,10.97,10.97,11.12,21.94,2.0
2017-10-05 18:00:00,170312819001018.0,41.878190000000004,-87.64719000000001,12.0,12.0,12.0,12.0,1.0
2017-10-05 18:00:00,170312819001018.0,41.87826,-87.6472,11.49,11.49,11.49,11.49,1.0
2017-10-05 18:00:00,170312819001018.0,41.87834,-87.64719000000001,10.6,10.6,10.6,10.6,1.0
2017-10-05 18:00:00,170312819001018.0,41.8784,-87.64719000000001,10.22,10.22,10.22,10.22,1.0
2017-10-05 18:00:00,170312819001018.0,41.87847,-87.64718,9.85,9.85,9.85,9.85,1.0
2017-10-05 18:00:00,170312819001018.0,41.87855,-87.64718,9.63,9.63,9.63,9.63,1.0
2017-10-05 18:00:00,170312819001019.0,41.87862,-87.64716999999999,10.15,10.15,10.15,10.15,1.0
2017-10-05 18:00:00,170312819001019.0,41.87869,-87.64716999999999,10.22,10.22,10.22,10.22,1.0
2017-10-05 18:00:00,170312819001019.0,41.87876,-87.64718,9.32,9.32,9.32,9.32,1.0
2017-10-05 18:00:00,170312819001019.0,41.87883,-87.64719000000001,8.64,8.64,8.64,8.64,1.0
2017-10-05 18:00:00,170312819001019.0,41.8789,-87.64719000000001,8.03,8.03,8.03,8.03,1.0
2017-10-05 18:00:00,170312819001019.0,41.87897,-87.6472,7.57,7.57,7.57,7.57,1.0
2017-10-05 18:00:00,170312819001019.0,41.87904,-87.64721,7.27,7.27,7.27,7.27,1.0
2017-10-05 18:00:00,170312819001019.0,41.87911,-87.6472,6.8,6.8,6.8,6.8,1.0
2017-10-05 18:00:00,170312819001019.0,41.87918,-87.64721,6.57,6.57,6.57,6.57,1.0
2017-10-05 18:00:00,170312819001027.0,41.876709999999996,-87.6471,8.3,8.3,8.87,16.6,2.0
2017-10-05 18:00:00,170312819001027.0,41.87682,-87.64712,8.795,8.795,8.87,17.59,2.0
2017-10-05 18:00:00,170312819001027.0,41.87688,-87.64712,8.95,8.95,8.95,8.95,1.0
2017-10-05 18:00:00,170312819001027.0,41.87693,-87.64712,9.85,9.85,9.85,9.85,1.0
2017-10-05 18:00:00,170312819001027.0,41.876999999999995,-87.64711,9.63,9.63,9.63,9.63,1.0
2017-10-05 18:00:00,170312819001027.0,41.87706,-87.6471,9.7,9.7,9.7,9.7,1.0
2017-10-05 18:00:00,170312819001027.0,41.87719,-87.6471,9.74,9.74,10.0,19.48,2.0
2017-10-05 18:00:00,170312819001027.0,41.87726,-87.6471,10.6,10.6,10.6,10.6,1.0
2017-10-05 18:00:00,170312819001028.0,41.877320000000005,-87.64711,10.52,10.52,10.52,10.52,1.0
2017-10-05 18:00:00,170312819001028.0,41.87738,-87.64711,10.67,10.67,10.67,10.67,1.0
2017-10-05 18:00:00,170312819001028.0,41.87744,-87.64711,10.82,10.82,10.82,10.82,1.0
2017-10-05 18:00:00,170312819001028.0,41.87754,-87.64711,11.89,11.89,12.15,23.78,2.0
2017-10-05 18:00:00,170312819001028.0,41.87762,-87.64711,12.635,12.635,12.67,25.27,2.0
2017-10-05 18:00:00,170312819001028.0,41.87766,-87.64709,13.045,13.045,13.27,26.09,2.0
2017-10-05 18:00:00,170312819001028.0,41.8777,-87.64709,13.27,13.27,13.27,13.27,1.0
2017-10-05 18:00:00,170312819001028.0,41.87773,-87.64709,13.57,13.57,13.57,13.57,1.0
2017-10-05 18:00:00,170312819001028.0,41.877759999999995,-87.64711,12.97,12.97,12.97,12.97,1.0
2017-10-05 18:00:00,170312819001028.0,41.87777,-87.64715,13.195,13.195,13.49,26.39,2.0
2017-10-05 18:00:00,170312819001028.0,41.87787,-87.64715,12.45,12.45,12.45,12.45,1.0
2017-10-05 18:00:00,170312819001028.0,41.87792,-87.64716,12.415,12.415,12.75,24.83,2.0
2017-10-05 18:00:00,170312819003015.0,41.8805,-87.64724,4.35,4.35,4.35,4.35,1.0
2017-10-05 18:00:00,170312819003015.0,41.88055,-87.64725,4.73,4.73,4.73,4.73,1.0
2017-10-05 18:00:00,170312819003015.0,41.8806,-87.64726,4.2,4.2,4.2,4.2,1.0
2017-10-05 18:00:00,170312819003015.0,41.88065,-87.64726999999999,3.98,3.98,3.98,3.98,1.0
2017-10-05 18:00:00,170312819003015.0,41.88071,-87.64726999999999,4.28,4.28,4.28,4.28,1.0
2017-10-05 18:00:00,170312819003015.0,41.880759999999995,-87.64726999999999,4.65,4.65,4.65,4.65,1.0
2017-10-05 18:00:00,170312819003015.0,41.88082,-87.64728000000001,4.73,4.73,4.73,4.73,1.0
2017-10-05 18:00:00,170312819003015.0,41.88086,-87.64728000000001,4.43,4.43,4.43,4.43,1.0
2017-10-05 18:00:00,170312819003015.0,41.88092,-87.64728000000001,4.58,4.58,4.58,4.58,1.0
2017-10-05 18:00:00,170312819003015.0,41.88097,-87.64728000000001,4.35,4.35,4.35,4.35,1.0
2017-10-05 18:00:00,170312819003015.0,41.881009999999996,-87.64728000000001,4.2,4.2,4.2,4.2,1.0
2017-10-05 18:00:00,170312819003015.0,41.881040000000006,-87.64729,4.88,4.88,4.88,4.88,1.0
2017-10-05 18:00:00,170312819003015.0,41.88106,-87.64729,5.34,5.34,5.34,5.34,1.0
2017-10-05 18:00:00,170312819003015.0,41.88109,-87.64728000000001,5.26,5.26,5.26,5.26,1.0
2017-10-05 18:00:00,170312819003015.0,41.88112,-87.64728000000001,4.88,4.88,4.88,4.88,1.0
2017-10-05 18:00:00,170312819003015.0,41.881170000000004,-87.64728000000001,4.5,4.5,4.5,4.5,1.0
2017-10-05 18:00:00,170312819003015.0,41.88122,-87.64726999999999,6.03,6.03,6.03,6.03,1.0
2017-10-05 18:00:00,170312819003015.0,41.8813,-87.64726999999999,6.73,6.73,6.73,6.73,1.0
2017-10-05 18:00:00,170312819003015.0,41.881370000000004,-87.64725,6.34,6.34,6.34,6.34,1.0
2017-10-05 18:00:00,170312819003015.0,41.88143,-87.64724,5.96,5.96,5.96,5.96,1.0
2017-10-05 18:00:00,170312819003015.0,41.88149,-87.64723000000001,5.8,5.8,5.8,5.8,1.0
2017-10-05 18:00:00,170312819003015.0,41.88156,-87.6472,5.42,5.42,5.42,5.42,1.0
2017-10-05 18:00:00,170312819003015.0,41.88163,-87.64721,5.8,5.8,5.8,5.8,1.0
2017-10-05 18:00:00,170312819003015.0,41.8817,-87.64721,5.34,5.34,5.34,5.34,1.0
2017-10-05 18:00:00,170312819003015.0,41.88178,-87.64721,5.42,5.42,5.42,5.42,1.0
2017-10-05 18:00:00,170318331001022.0,41.88009,-87.64732,5.26,5.26,5.26,5.26,1.0
2017-10-05 18:00:00,170318331001022.0,41.880140000000004,-87.64732,6.11,6.11,6.11,6.11,1.0
2017-10-05 18:00:00,170318331001022.0,41.880179999999996,-87.64732,6.42,6.42,6.42,6.42,1.0
2017-10-05 18:00:00,170318419001011.0,41.875809999999994,-87.64706,8.03,8.03,8.03,8.03,1.0
2017-10-05 18:00:00,170318419001011.0,41.87588,-87.64706,8.19,8.19,8.19,8.19,1.0
2017-10-05 18:00:00,170318419001011.0,41.87594,-87.64706,8.49,8.49,8.49,8.49,1.0
2017-10-05 18:00:00,170318419001011.0,41.87601,-87.64707,7.73,7.73,7.73,7.73,1.0
2017-10-05 18:00:00,170318419001011.0,41.876090000000005,-87.64708,7.8,7.8,7.8,7.8,1.0
2017-10-05 18:00:00,170318419001011.0,41.87617,-87.64709,7.88,7.88,7.88,7.88,1.0
2017-10-05 18:00:00,170318419001011.0,41.87624,-87.64709,7.57,7.57,7.57,7.57,1.0
2017-10-05 18:00:00,170318419001011.0,41.87631,-87.64709,7.11,7.11,7.11,7.11,1.0
2017-10-05 18:00:00,170318419001011.0,41.87637,-87.6471,6.57,6.57,6.57,6.57,1.0
2017-10-05 18:00:00,170318419001011.0,41.87643,-87.6471,6.34,6.34,6.34,6.34,1.0
2017-10-05 18:00:00,170318419001011.0,41.876490000000004,-87.6471,7.42,7.42,7.42,7.42,1.0
2017-10-05 18:00:00,170318419001011.0,41.876540000000006,-87.64711,7.96,7.96,7.96,7.96,1.0
2017-10-05 18:00:00,170318419001011.0,41.8766,-87.64711,7.65,7.65,7.65,7.65,1.0
2017-10-05 18:00:00,170318419001015.0,41.87562,-87.64705,6.65,6.65,6.65,6.65,1.0
2017-10-05 18:00:00,170318419001015.0,41.875679999999996,-87.64705,6.65,6.65,6.65,6.65,1.0
2017-10-05 18:00:00,170318419001015.0,41.87575,-87.64705,7.04,7.04,7.04,7.04,1.0
2017-10-05 18:00:00,170318419001017.0,41.87542,-87.64705,6.88,6.88,6.88,6.88,1.0
2017-10-05 18:00:00,170318419001017.0,41.875479999999996,-87.64705,6.8,6.8,6.8,6.8,1.0
2017-10-05 18:00:00,170318419001017.0,41.87555,-87.64705,7.27,7.27,7.27,7.27,1.0
2017-10-05 21:00:00,170312819003015.0,41.88138,-87.64732,2.25,2.25,2.25,2.25,1.0
2017-10-05 21:00:00,170312819003015.0,41.881440000000005,-87.64732,2.44,2.44,2.44,2.44,1.0
2017-10-05 21:00:00,170312819003015.0,41.8815,-87.64732,2.44,2.44,2.44,2.44,1.0
2017-10-05 21:00:00,170312819003015.0,41.88156,-87.64732,2.51,2.51,2.51,2.51,1.0
2017-10-05 21:00:00,170312819003015.0,41.88163,-87.64732,2.84,2.84,2.84,2.84,1.0
2017-10-05 21:00:00,170312819003015.0,41.88169,-87.64732,3.05,3.05,3.05,3.05,1.0
2017-10-05 21:00:00,170312819003015.0,41.88176,-87.64732,3.12,3.12,3.12,3.12,1.0
2017-10-05 21:30:00,170312819001016.0,41.87958,-87.64733000000001,1.48,1.48,1.48,1.48,1.0
2017-10-05 21:30:00,170312819001016.0,41.87962,-87.64732,1.59,1.59,1.59,1.59,1.0
2017-10-05 21:30:00,170312819001016.0,41.87966,-87.64732,1.7,1.7,1.7,1.7,1.0
2017-10-05 21:30:00,170312819001016.0,41.879709999999996,-87.64733000000001,1.88,1.88,1.88,1.88,1.0
2017-10-05 21:30:00,170312819001016.0,41.87975,-87.64734,1.94,1.94,1.94,1.94,1.0
2017-10-05 21:30:00,170312819003015.0,41.88092,-87.64733000000001,3.4,3.4,3.4,3.4,1.0
2017-10-05 21:30:00,170312819003015.0,41.88097,-87.64732,3.19,3.19,3.19,3.19,1.0
2017-10-05 21:30:00,170312819003015.0,41.88105,-87.64732,3.47,3.47,3.47,3.47,1.0
2017-10-05 21:30:00,170312819003015.0,41.88111,-87.64733000000001,3.26,3.26,3.26,3.26,1.0
2017-10-05 21:30:00,170312819003015.0,41.881170000000004,-87.64733000000001,3.12,3.12,3.12,3.12,1.0
2017-10-05 21:30:00,170312819003015.0,41.8812,-87.64733000000001,3.05,3.05,3.05,3.05,1.0
2017-10-05 21:30:00,170312819003015.0,41.881240000000005,-87.64732,2.91,2.91,2.91,2.91,1.0
2017-10-05 21:30:00,170312819003015.0,41.88128,-87.64732,2.98,2.98,2.98,2.98,1.0
2017-10-05 21:30:00,170312819003015.0,41.88133,-87.64732,3.19,3.19,3.19,3.19,1.0
2017-10-05 21:30:00,170318331001000.0,41.88051,-87.64752,3.76,3.76,3.76,3.76,1.0
2017-10-05 21:30:00,170318331001000.0,41.880520000000004,-87.64742,2.64,2.64,2.64,2.64,1.0
2017-10-05 21:30:00,170318331001000.0,41.880559999999996,-87.6475,3.91,3.91,3.91,3.91,1.0
2017-10-05 21:30:00,170318331001000.0,41.88058,-87.64742,2.91,2.91,2.91,2.91,1.0
2017-10-05 21:30:00,170318331001000.0,41.88061,-87.64751,4.43,4.43,4.43,4.43,1.0
2017-10-05 21:30:00,170318331001000.0,41.88062,-87.64739,2.98,2.98,2.98,2.98,1.0
2017-10-05 21:30:00,170318331001000.0,41.88066,-87.64753,4.65,4.65,4.65,4.65,1.0
2017-10-05 21:30:00,170318331001000.0,41.88068,-87.64737,3.12,3.12,3.12,3.12,1.0
